"","month","year","t","norm_est","flow_est"
"1600",4,1561,1600,0.151502252137077,4.92383689883436
"1601",5,1561,1601,0.573339992779517,21.9743455464098
"1602",6,1561,1602,1.17190854658604,37.8821348291001
"1603",7,1561,1603,0.737251999719974,8.95937338683454
"1604",8,1561,1604,1.38225797726002,4.75243091154619
"1605",9,1561,1605,1.16311854295119,3.35311067377284
"1606",10,1561,1606,0.905959457273001,2.713628875169
"1607",11,1561,1607,1.25176794162747,2.4478163888311
"1608",12,1561,1608,0.874052793068616,1.94682679900222
"1609",1,1562,1609,0.631507621796956,1.69961524700337
"1610",2,1562,1610,0.753419172057667,1.71459467156174
"1611",3,1562,1611,0.537835067469697,2.04185699319836
"1612",4,1562,1612,-0.152827750514288,4.31999384455489
"1613",5,1562,1613,0.983494105789116,24.9564866950197
"1614",6,1562,1614,0.679209406180797,30.0098400230354
"1615",7,1562,1615,0.899325797499076,9.72651004836226
"1616",8,1562,1616,0.906946660827943,4.09442949351818
"1617",9,1562,1617,0.789072146029688,2.96687805790255
"1618",10,1562,1618,0.072457545478095,2.08473802216508
"1619",11,1562,1619,0.199088339014071,1.91679557560909
"1620",12,1562,1620,0.652880556471086,1.85427957848084
"1621",1,1563,1621,1.12607593868683,1.86182576324026
"1622",2,1563,1622,0.639021708632331,1.68180919994657
"1623",3,1563,1623,0.878701913255018,2.22270240723689
"1624",4,1563,1624,0.35999269696399,5.3684754768621
"1625",5,1563,1625,0.9707044729229,24.8597264477312
"1626",6,1563,1626,0.649010375610238,29.5654676731151
"1627",7,1563,1627,0.347647970010714,7.27948519547561
"1628",8,1563,1628,0.977861018389031,4.18858446248339
"1629",9,1563,1629,1.24004528759642,3.43637800495635
"1630",10,1563,1630,0.107436817902364,2.10895441552215
"1631",11,1563,1631,0.432389923037311,2.0271578771924
"1632",12,1563,1632,0.537850090616907,1.8073143211371
"1633",1,1564,1633,1.03074547138006,1.82980020228996
"1634",2,1564,1634,0.903883769556055,1.75835516459042
"1635",3,1564,1635,1.2238407326948,2.41620129428659
"1636",4,1564,1636,-0.196640422883427,4.23739022840722
"1637",5,1564,1637,1.31758849387771,27.5714807927624
"1638",6,1564,1638,1.46506556754823,43.1372770329252
"1639",7,1564,1639,1.31800694940804,11.9005063330354
"1640",8,1564,1640,1.36023557615527,4.72053424111409
"1641",9,1564,1641,1.10901539226521,3.29533743925624
"1642",10,1564,1642,0.659831338529067,2.51650088539067
"1643",11,1564,1643,0.959664910391706,2.29187043810073
"1644",12,1564,1644,0.302218187131762,1.71357984484957
"1645",1,1565,1645,0.726836967322944,1.73012635694924
"1646",2,1565,1646,0.993326392818789,1.78471364800582
"1647",3,1565,1647,0.115378351614033,1.83157157376085
"1648",4,1565,1648,-1.27525750822148,2.52767492463193
"1649",5,1565,1649,0.775583390752639,23.4137641901512
"1650",6,1565,1650,1.25249809842195,39.283591480648
"1651",7,1565,1651,0.927967581532744,9.86634240324686
"1652",8,1565,1652,1.0444935654289,4.27832806424109
"1653",9,1565,1653,1.10292207722832,3.28887149758265
"1654",10,1565,1654,-0.171053580146141,1.9212871921903
"1655",11,1565,1655,-0.00330155028234735,1.82435578137076
"1656",12,1565,1656,-0.0138726760440939,1.59298999217862
"1657",1,1566,1657,1.1189757490447,1.85942793362638
"1658",2,1566,1658,0.721225413255508,1.70532588289173
"1659",3,1566,1659,0.984984193244303,2.28116567103375
"1660",4,1566,1660,0.270594732746915,5.17469201910012
"1661",5,1566,1661,-0.489797399267277,15.3648666069131
"1662",6,1566,1662,0.215650900557629,23.6574683955268
"1663",7,1566,1663,0.150257206456635,6.51426306951531
"1664",8,1566,1664,0.446334939338399,3.51640364281418
"1665",9,1566,1665,0.244337563272941,2.45838885897449
"1666",10,1566,1666,0.264798040059026,2.22021567810878
"1667",11,1566,1667,0.416996341787907,2.01974944187089
"1668",12,1566,1668,0.591365948374641,1.82906512346554
"1669",1,1567,1669,-0.29869789139791,1.42042737037288
"1670",2,1567,1670,0.152113655956642,1.546907986463
"1671",3,1567,1671,-0.126845175160714,1.71777145075545
"1672",4,1567,1672,-0.943273346610389,2.98995206203984
"1673",5,1567,1673,-0.0944440368526327,17.6393296447148
"1674",6,1567,1674,-0.06533402378568,20.2811100374298
"1675",7,1567,1675,0.239399779152324,6.85284231906609
"1676",8,1567,1676,0.536025628964358,3.62444935880568
"1677",9,1567,1677,0.535731030967684,2.7225574639205
"1678",10,1567,1678,-0.0979573836024473,1.9694137200924
"1679",11,1567,1679,-0.0378846756173203,1.80886404127928
"1680",12,1567,1680,0.415831272174343,1.7583624365768
"1681",1,1568,1681,0.478956978257406,1.65153336218188
"1682",2,1568,1682,0.0247199010753615,1.51284119604775
"1683",3,1568,1683,0.41070116582578,1.97697674800594
"1684",4,1568,1684,-0.151335736699755,4.32282582246776
"1685",5,1568,1685,0.0566661810696751,18.5651922593591
"1686",6,1568,1686,-0.508697737349705,15.6421752035573
"1687",7,1568,1687,-0.512245128062187,4.34397632449755
"1688",8,1568,1688,0.209396569489587,3.24127317671592
"1689",9,1568,1689,0.162407385349777,2.38730462299222
"1690",10,1568,1690,0.632928779845395,2.49554235701538
"1691",11,1568,1691,0.530497184059171,2.07479657882286
"1692",12,1568,1692,0.628194731064328,1.84413364482226
"1693",1,1569,1693,-0.293582961081875,1.4218720899884
"1694",2,1569,1694,-0.0728892880522684,1.48708046403431
"1695",3,1569,1695,-0.464309811951719,1.56727174908187
"1696",4,1569,1696,0.162424050154677,4.94649764080689
"1697",5,1569,1697,0.889796941283518,24.2532824130429
"1698",6,1569,1698,-0.830720566053677,12.7717986647409
"1699",7,1569,1699,-0.529807804892962,4.29439463728714
"1700",8,1569,1700,-0.416505817043374,2.58440639436931
"1701",9,1569,1701,-0.662867810590694,1.74659881558385
"1702",10,1569,1702,0.16239897283324,2.14738279840619
"1703",11,1569,1703,0.0393104185765616,1.84356563495873
"1704",12,1569,1704,0.15105292241641,1.65517864702656
"1705",1,1570,1705,-0.361674041285698,1.40272029685358
"1706",2,1570,1706,-0.0220912776262283,1.5004500709499
"1707",3,1570,1707,-0.153427309199047,1.70557877320619
"1708",4,1570,1708,-0.619065671120344,3.4951791344727
"1709",5,1570,1709,0.515903776346225,21.5764489562945
"1710",6,1570,1710,-0.68264682928068,14.0414540455008
"1711",7,1570,1711,-0.49273488316853,4.39951924726817
"1712",8,1570,1712,-0.349665070818807,2.64983190203969
"1713",9,1570,1713,-0.0996418522472529,2.16917670375076
"1714",10,1570,1714,-0.093589004871548,1.97231520635062
"1715",11,1570,1715,-0.0464280805145681,1.8050505558908
"1716",12,1570,1716,-0.240717944954832,1.51003199374294
"1717",1,1571,1717,-0.216109317033337,1.44387524954239
"1718",2,1571,1718,-0.517019649250056,1.373568479128
"1719",3,1571,1719,0.0598088296219369,1.80503248923218
"1720",4,1571,1720,0.921640326620847,6.69604717691377
"1721",5,1571,1721,0.417123145236463,20.9033035670737
"1722",6,1571,1722,-1.04508495848679,11.0798082784237
"1723",7,1571,1723,-0.624818996026402,4.03295300047897
"1724",8,1571,1724,-0.425682606249729,2.57551025369815
"1725",9,1571,1725,0.0625888138222523,2.30256709393517
"1726",10,1571,1726,-0.0494226509896006,2.00181171533959
"1727",11,1571,1727,-0.257561837857402,1.7125091962328
"1728",12,1571,1728,-0.387625618214605,1.4578835451784
"1729",1,1572,1729,-0.161917522399758,1.45940098485971
"1730",2,1572,1730,0.292622795675472,1.58507003745633
"1731",3,1572,1731,-0.0347539019171222,1.76046301001827
"1732",4,1572,1732,-0.527899967129446,3.64717430558596
"1733",5,1572,1733,-0.131288232019948,17.418374025591
"1734",6,1572,1734,-0.194266540574099,18.8469772485331
"1735",7,1572,1735,0.155791789661977,6.53495176320789
"1736",8,1572,1736,0.0621332055062577,3.07770200565717
"1737",9,1572,1737,-0.148670585122097,2.12990868896676
"1738",10,1572,1738,0.623909107256972,2.48854132407324
"1739",11,1572,1739,0.287746859205078,1.95825244251736
"1740",12,1572,1740,1.02417554194999,2.01134159381608
"1741",1,1573,1741,0.375827454969597,1.61954404741847
"1742",2,1573,1742,0.403852040723774,1.61571949752882
"1743",3,1573,1743,0.666776806979751,2.10908018216251
"1744",4,1573,1744,0.0737715951305967,4.76455750074936
"1745",5,1573,1745,0.164981839498918,19.2484567324682
"1746",6,1573,1746,0.166055938986127,23.0360960175645
"1747",7,1573,1747,-0.0828563658461927,5.68223488447556
"1748",8,1573,1748,0.106354070633804,3.12622729595747
"1749",9,1573,1749,0.318893903399678,2.52428517628758
"1750",10,1573,1750,0.0540407899150653,2.07206288680178
"1751",11,1573,1751,0.541669995671174,2.0802683196249
"1752",12,1573,1752,0.523808696423096,1.80163582975126
"1753",1,1574,1753,-0.162992531295246,1.45909191779028
"1754",2,1574,1754,-0.234323011578158,1.44512145511305
"1755",3,1574,1755,-0.204062449270593,1.6825142715845
"1756",4,1574,1756,-0.284068093729237,4.07575776530543
"1757",5,1574,1757,-0.669832422058117,14.3984640285051
"1758",6,1574,1758,-1.21287611599757,9.87140113024885
"1759",7,1574,1759,-1.25136182801962,2.58099190775827
"1760",8,1574,1760,-1.0445057480682,2.02254959888086
"1761",9,1574,1761,-0.954549778701964,1.55161887867033
"1762",10,1574,1762,-0.141784196781818,1.9404622037494
"1763",11,1574,1763,-0.255709572782757,1.71330690100061
"1764",12,1574,1764,-0.10433609383615,1.55955105645207
"1765",1,1575,1765,-0.350273264230214,1.40591482002655
"1766",2,1575,1766,-0.386933450199668,1.40619165922952
"1767",3,1575,1767,-0.0663019576907886,1.74575899099246
"1768",4,1575,1768,-0.0255233335675458,4.56615182868803
"1769",5,1575,1769,-0.801594656723759,13.7180502763111
"1770",6,1575,1770,-0.585161064647682,14.9237802944139
"1771",7,1575,1771,-0.660974150713748,3.93644438806622
"1772",8,1575,1772,-0.517279746277758,2.48785038777156
"1773",9,1575,1773,-0.680778879498953,1.73416665407305
"1774",10,1575,1774,0.408862727302149,2.32543283172066
"1775",11,1575,1775,0.288998322958995,1.95884185211511
"1776",12,1575,1776,0.585359394475423,1.82661527381682
"1777",1,1576,1777,-0.640442868842113,1.3261192211765
"1778",2,1576,1778,-0.412437399789661,1.39975518112203
"1779",3,1576,1779,-0.147344248211441,1.70836381318399
"1780",4,1576,1780,0.518665423446612,5.72412858655031
"1781",5,1576,1781,-0.365554539274505,16.0568700673195
"1782",6,1576,1782,-0.552912914477766,15.2239145151528
"1783",7,1576,1783,-0.725404498289641,3.7684777311147
"1784",8,1576,1784,-0.721388437309001,2.29986446968893
"1785",9,1576,1785,-0.100439172936482,2.16853425620598
"1786",10,1576,1786,-0.0804235349785042,1.98107707469443
"1787",11,1576,1787,0.157708977367913,1.89764795456761
"1788",12,1576,1788,-0.0780327517588846,1.56922495388692
"1789",1,1577,1789,0.18652985433453,1.56190190691477
"1790",2,1577,1790,0.319182349563026,1.59235317723868
"1791",3,1577,1791,1.04258357219676,2.31326584503957
"1792",4,1577,1792,0.177942446334607,4.97881486079302
"1793",5,1577,1793,1.85247746424806,32.1150500031534
"1794",6,1577,1794,1.19480065747668,38.2769248485811
"1795",7,1577,1795,1.0772862521522,10.6163149809627
"1796",8,1577,1796,0.948946468530605,4.15002541130097
"1797",9,1577,1797,0.812849681044609,2.99051891464333
"1798",10,1577,1798,1.14923586759259,2.91811923574291
"1799",11,1577,1799,1.23426639197699,2.43828347776686
"1800",12,1577,1800,1.12785017308554,2.05670309806879
"1801",1,1578,1801,1.3103241891612,1.92475922848029
"1802",2,1578,1802,1.99731333352146,2.09853339969703
"1803",3,1578,1803,0.993490944452683,2.28588803859445
"1804",4,1578,1804,-0.227115602112894,4.18056609788214
"1805",5,1578,1805,0.801469094055285,23.6023414727856
"1806",6,1578,1806,0.847734821208964,32.5696689233781
"1807",7,1578,1807,0.762501638113039,9.07620561922433
"1808",8,1578,1808,0.778796391075719,3.92780405997476
"1809",9,1578,1809,0.516288207847827,2.7043740198018
"1810",10,1578,1810,0.472179431879751,2.37270074901811
"1811",11,1578,1811,0.688093775129825,2.15285998472857
"1812",12,1578,1812,0.718429890944564,1.88139895781249
"1813",1,1579,1813,0.970435324481197,1.80972747290123
"1814",2,1579,1814,0.617160190875747,1.67559138963056
"1815",3,1579,1815,0.986234014000894,2.28185908589293
"1816",4,1579,1816,-0.00730951515901875,4.60212286976632
"1817",5,1579,1817,-0.288621134759792,16.4957678417392
"1818",6,1579,1818,-0.734271010554303,13.5892394765598
"1819",7,1579,1819,-0.962741846891092,3.19306571868656
"1820",8,1579,1820,-0.891491674323181,2.15081905278646
"1821",9,1579,1821,-1.34335187663916,1.31583883750223
"1822",10,1579,1822,-0.698156535315774,1.59751162999565
"1823",11,1579,1823,-0.174326200823939,1.74860251599963
"1824",12,1579,1824,-0.153395332181675,1.54161473950029
"1825",1,1580,1825,-0.801773181127278,1.28310365048069
"1826",2,1580,1826,-0.825701444306992,1.29820332478127
"1827",3,1580,1827,-1.07208408889712,1.31918449767271
"1828",4,1580,1828,-1.89424649887392,1.80450240064613
"1829",5,1580,1829,-2.51567160204987,6.78204844382532
"1830",6,1580,1830,-1.61674988495374,7.35465889021973
"1831",7,1580,1831,-2.32238115666266,1.03388536138493
"1832",8,1580,1832,-1.4926858496059,1.67749482464277
"1833",9,1580,1833,-1.68887136885764,1.12842446926345
"1834",10,1580,1834,-1.89828565655765,1.00379179009001
"1835",11,1580,1835,-1.41341680502857,1.26209921858609
"1836",12,1580,1836,-1.52148231301455,1.09574729962152
"1837",1,1581,1837,-1.15265430597247,1.19282976808339
"1838",2,1581,1838,-0.993682172735846,1.25838859939308
"1839",3,1581,1839,-1.19919561714363,1.27093040122707
"1840",4,1581,1840,-1.78454780187326,1.92015813098813
"1841",5,1581,1841,-0.23215737514722,16.8229888888855
"1842",6,1581,1842,0.654810653168461,29.6504817367275
"1843",7,1581,1843,0.0337765250290239,6.08896530946457
"1844",8,1581,1844,0.53865927425195,3.62765461225735
"1845",9,1581,1845,0.235760317328639,2.4508819901396
"1846",10,1581,1846,-1.33851019405835,1.25697192442827
"1847",11,1581,1847,-0.856172917999623,1.46760171132687
"1848",12,1581,1848,-1.35613839268285,1.14421878977551
"1849",1,1582,1849,-0.261351490350133,1.43099859003573
"1850",2,1582,1850,0.117128907543647,1.53750222303532
"1851",3,1582,1851,-0.529379585116563,1.53931360195721
"1852",4,1582,1852,-0.395552492425184,3.8757790930826
"1853",5,1582,1853,0.878971575113056,24.1728808347578
"1854",6,1582,1854,0.636787376321488,29.3868383593258
"1855",7,1582,1855,0.262613174467562,6.94289515696699
"1856",8,1582,1856,0.42250711270552,3.48806146053065
"1857",9,1582,1857,-0.0842995258317894,2.18156380432644
"1858",10,1582,1858,-0.711413442450124,1.58988530906165
"1859",11,1582,1859,-0.191853155144438,1.74096033615517
"1860",12,1582,1860,-0.690377753633865,1.3542674914573
"1861",1,1583,1861,0.134188924840679,1.54620817288073
"1862",2,1583,1862,0.179939523799913,1.55441635612817
"1863",3,1583,1863,0.0767682100238893,1.81310463153094
"1864",4,1583,1864,-1.03870048087472,2.851488384172
"1865",5,1583,1865,-0.249230298922047,16.7235901415313
"1866",6,1583,1866,0.107262239391711,22.3137076774847
"1867",7,1583,1867,-0.115492689712235,5.5718029879066
"1868",8,1583,1868,-0.277351351387963,2.72186624961506
"1869",9,1583,1869,-1.00215357237092,1.52129068490534
"1870",10,1583,1870,-0.815298151826224,1.53098278909813
"1871",11,1583,1871,-0.166553921452852,1.75199860413475
"1872",12,1583,1872,-0.713101638875731,1.34669752774768
"1873",1,1584,1873,-0.931687668585931,1.24915823136015
"1874",2,1584,1874,-1.01452575578125,1.25350666787981
"1875",3,1584,1875,-1.47380103271776,1.17085445094569
"1876",4,1584,1876,-1.81006726737117,1.89278873258182
"1877",5,1584,1877,-1.81574060179408,9.20509649042945
"1878",6,1584,1878,-0.917604962902453,12.0655356216449
"1879",7,1584,1879,-1.34275342372387,2.4062075698695
"1880",8,1584,1880,-1.43037133693343,1.72279833428289
"1881",9,1584,1881,-1.67145366480494,1.13739050889989
"1882",10,1584,1882,-2.4239183347859,0.801139175133691
"1883",11,1584,1883,-2.10695884513771,1.0351916527347
"1884",12,1584,1884,-1.35112707166645,1.14571046834258
"1885",1,1585,1885,-1.59619285475087,1.08503429410446
"1886",2,1585,1886,-2.0859746370988,1.0195459972672
"1887",3,1585,1887,-1.49798938354545,1.16230915428412
"1888",4,1585,1888,-1.47905015926228,2.27026762035628
"1889",5,1585,1889,-3.21444459300017,4.86169798299336
"1890",6,1585,1890,-1.71512963175121,6.82058585328013
"1891",7,1585,1891,-2.11632258194764,1.25381553060663
"1892",8,1585,1892,-1.74422346559807,1.50312284139234
"1893",9,1585,1893,-2.02303081287828,0.965972898021687
"1894",10,1585,1894,-1.63122832590347,1.11959512568501
"1895",11,1585,1895,-1.53351940781431,1.22055655144183
"1896",12,1585,1896,-1.44490729123059,1.11801631789393
"1897",1,1586,1897,-1.82904641063677,1.03120864293664
"1898",2,1586,1898,-1.65098261869518,1.11055827559085
"1899",3,1586,1899,-1.76389593328859,1.07119979983431
"1900",4,1586,1900,-1.22492401981045,2.59429056022371
"1901",5,1586,1901,-0.043408217062331,17.9484869118954
"1902",6,1586,1902,0.150253912714882,22.8404261403084
"1903",7,1586,1903,0.0529887352340052,6.15779010821057
"1904",8,1586,1904,-0.385242707113555,2.61486970112716
"1905",9,1586,1905,-0.893187081867767,1.59132535114114
"1906",10,1586,1906,-1.30058176030502,1.27559231752952
"1907",11,1586,1907,-1.15716320391753,1.35396891706514
"1908",12,1586,1908,-1.03117028601487,1.2437336433294
"1909",1,1587,1909,-0.663290086400455,1.31996916076001
"1910",2,1587,1910,-0.838384849569352,1.29516779304548
"1911",3,1587,1911,-0.738098566409645,1.4519151581081
"1912",4,1587,1912,-0.0627247396794096,4.49326887121392
"1913",5,1587,1913,0.983752487230193,24.9584440095034
"1914",6,1587,1914,0.430656293104455,26.4801434765168
"1915",7,1587,1915,-0.0582251459064339,5.76655368783441
"1916",8,1587,1916,-0.310626679366064,2.68855731579458
"1917",9,1587,1917,-0.85321397201027,1.61756442063529
"1918",10,1587,1918,-0.676745371741176,1.60988153083152
"1919",11,1587,1919,-0.542595549262938,1.59270925218006
"1920",12,1587,1920,-0.592828842844595,1.38709101304706
"1921",1,1588,1921,-0.35237678810488,1.40532504089302
"1922",2,1588,1922,-0.592866710247845,1.35478433811134
"1923",3,1588,1923,-0.671304113416412,1.47950813460973
"1924",4,1588,1924,-0.226256064999766,4.18216169449506
"1925",5,1588,1925,-0.263783228577312,16.6391758578585
"1926",6,1588,1926,-0.0915075541612699,19.9842068996132
"1927",7,1588,1927,-0.0133531180307516,5.92232672824555
"1928",8,1588,1928,-0.434712904370502,2.56677641606331
"1929",9,1588,1929,-0.596617351278152,1.79311294029377
"1930",10,1588,1930,-0.903197320358312,1.48232612266559
"1931",11,1588,1931,-0.83078374967831,1.47747391717116
"1932",12,1588,1932,-0.996585768278842,1.25466032377623
"1933",1,1589,1933,0.0647341975726832,1.52554572881298
"1934",2,1589,1934,-0.0738797757546682,1.48682056992771
"1935",3,1589,1935,-0.226383928042236,1.67241357003738
"1936",4,1589,1936,-0.443452259733649,3.79194610203736
"1937",5,1589,1937,0.476367209444619,21.305333758921
